artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,2puJRo8uTCdER0MUyXGFsb,Shivers - Extended Mix,2005-08-08,34,https://i.scdn.co/image/ab67616d00001e02e2dbf7410af95d7c9444ef36
1xNmvlEiICkRlRGqlNFZ43,Axwell,3HQvtKT0AToZCahCsoONJF,Watch the Sunrise - Radio Edit,2005,21,https://i.scdn.co/image/ab67616d00001e021b8fdf3a05f0eb4217a8fcad
1xNmvlEiICkRlRGqlNFZ43,Axwell,2EjN9jtgovwI8XSYnhoVmf,Feel The Vibe,2005-07-16,39,https://i.scdn.co/image/ab67616d00001e02ea6dc3c3eb891171ad1efd69
4Ws2otunReOa6BbwxxpCt6,Benny Benassi,1qd89Eu8Dgn8DBIVkNe7Pw,Who’s Your Daddy? - Original Extended,2005-12-09,26,https://i.scdn.co/image/ab67616d00001e02f60fcab1f1fdc26d927a68ba
0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,2isCFbEg9Omhbykb4ejrjz,Zocalo,2005-08-08,27,https://i.scdn.co/image/ab67616d00001e02e2dbf7410af95d7c9444ef36
4Ws2otunReOa6BbwxxpCt6,Benny Benassi,2sW5W98KF7O16fTrGBpiBu,Who's Your Daddy? - Original Radio Edit,2005,16,https://i.scdn.co/image/ab67616d00001e02fd861eccbb84a7f138602e2f
1xNmvlEiICkRlRGqlNFZ43,Axwell,3wca2JDejgyls9FzLcL9AH,Feel The Vibe ('Til The Morning Comes) - Radio Edit,2005-07-16,39,https://i.scdn.co/image/ab67616d00001e02ea6dc3c3eb891171ad1efd69
64KfnYe81Wld2AkG4bkGIV,Gabriel & Dresden,7K4som1rQi1vW939fbmfbj,Arcadia,2005-04-13,24,https://i.scdn.co/image/ab67616d00001e0289bbd0cc30fb7b698724025d
0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,5T0McoCHahCasRFgfXpCZk,Serenity,2005-08-08,29,https://i.scdn.co/image/ab67616d00001e02e2dbf7410af95d7c9444ef36
4Ws2otunReOa6BbwxxpCt6,Benny Benassi,2ztX7cL2v06coII8QScEEq,Who’s Your Daddy? - Dub,2005-12-09,20,https://i.scdn.co/image/ab67616d00001e02f60fcab1f1fdc26d927a68ba
6TQj5BFPooTa08A7pk8AQ1,Kaskade,5ykaDobAnOCvUcKq4U0jRP,Everything - Big Room Mix,2005-03-15,20,https://i.scdn.co/image/ab67616d00001e02f7f59a86866a8fcf8fb8df62
1xNmvlEiICkRlRGqlNFZ43,Axwell,5q2FRsJyhJMlbVr83i6ZBj,Feel the Vibe ('Til the Morning Comes) - Original Mix,2005,13,https://i.scdn.co/image/ab67616d00001e02470a49e8efaa564e65e535b6
4Ws2otunReOa6BbwxxpCt6,Benny Benassi,6o84mgYOdzWoJbSXvbPosu,Who's Your Daddy? - Original Extended,2005,12,https://i.scdn.co/image/ab67616d00001e02fd861eccbb84a7f138602e2f
2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,73TFNW3pYCAt1bZCkwm5x6,UR - Junkie XL Air Guitar Remix,2005-04-13,21,https://i.scdn.co/image/ab67616d00001e0289bbd0cc30fb7b698724025d
0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,1ToMiCEVifC7DtOTSYZRlD,Wall Of Sound,2005-08-08,21,https://i.scdn.co/image/ab67616d00001e02e2dbf7410af95d7c9444ef36
0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,5NmD7U3YpflACFf8gAB2eK,Who Is Watching,2005-08-08,22,https://i.scdn.co/image/ab67616d00001e02e2dbf7410af95d7c9444ef36
1xNmvlEiICkRlRGqlNFZ43,Axwell,7jn4rpvsN9g7K87jnSd40B,Together,2005-05-23,28,https://i.scdn.co/image/ab67616d00001e029c4313c6d3b078dc226a3a4e
1xNmvlEiICkRlRGqlNFZ43,Axwell,1UaMZh1BvFWvMepKX5G7OW,Watch the Sunrise - Extended Vocal,2005,11,https://i.scdn.co/image/ab67616d00001e021b8fdf3a05f0eb4217a8fcad
64KfnYe81Wld2AkG4bkGIV,Gabriel & Dresden,6MAH0HSyD0kYB431snWiL6,Arcadia - Original Mix,2005-04-06,18,https://i.scdn.co/image/ab67616d00001e02ecee4bfc913e527a86df3eda
3ojxLRDFTdWKXQDBewrCr4,DJ Kantik,3t8huVY8Ih596nlBCP7gTb,Miss Belalim Bubbling,2005-06-24,38,https://i.scdn.co/image/ab67616d00001e02be716f1872964a00a72cdae9
5f3XEqM6vNrETqlzCMufGK,Faunts,7vxUusPanf5yqYHsHUl2Q6,Memories of Places We've Never Been,2005-10-18,13,https://i.scdn.co/image/ab67616d00001e021550486ba3738eadca98589d
0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,234QnrDE2zIsRbcseyHUrx,Empty State,2005-08-08,19,https://i.scdn.co/image/ab67616d00001e02e2dbf7410af95d7c9444ef36
5f3XEqM6vNrETqlzCMufGK,Faunts,3LmDbaG6rBNaJVYeWaPqQV,Twenty-Three,2005-10-18,12,https://i.scdn.co/image/ab67616d00001e021550486ba3738eadca98589d
1xNmvlEiICkRlRGqlNFZ43,Axwell,3NdwhDA6uJAXEV7xVfS09c,Feel the Vibe ('Til the Morning Comes) - Radio Edit,2005,9,https://i.scdn.co/image/ab67616d00001e02470a49e8efaa564e65e535b6
3CfH3WZPzbk5mNDWXpGIy6,Sander Kleinenberg,5BToPJ44Bk5qZh9iwshC7Z,The Fruit - Original Radio,2005-02-05,22,https://i.scdn.co/image/ab67616d00001e0208f60ff60790deb984834066
10gzBoINW3cLJfZUka8Zoe,Above & Beyond,2L3o9qDkx9atYJVIGKeYOb,Air For Life - Airwave Mix,2005,14,https://i.scdn.co/image/ab67616d00001e02c2ff2641b7dea8183b49980e
5f3XEqM6vNrETqlzCMufGK,Faunts,0BWKK4zr7Z2ufHpZCKvjck,Parlier De La Pluie Et Du Beau Temps,2005-10-18,11,https://i.scdn.co/image/ab67616d00001e021550486ba3738eadca98589d
1xNmvlEiICkRlRGqlNFZ43,Axwell,2Et2nCcAnsl2KDrGZtsO7U,(Can You) Feel The Vibe - Radio Edit,2005-07-16,33,https://i.scdn.co/image/ab67616d00001e02ea6dc3c3eb891171ad1efd69
0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,5j17MvDjO82ZdDl49JYtop,Gypsy,2005-08-08,16,https://i.scdn.co/image/ab67616d00001e02e2dbf7410af95d7c9444ef36
5f3XEqM6vNrETqlzCMufGK,Faunts,0p3Wbi6SsOTO171zA9iIwJ,Instantly Loved,2005-10-18,11,https://i.scdn.co/image/ab67616d00001e021550486ba3738eadca98589d
10gzBoINW3cLJfZUka8Zoe,Above & Beyond,75eTOn5QcwDznYqOV33Hpg,Sirens Of The Sea - Kyau vs. Albert Vocal Mix,2005,13,https://i.scdn.co/image/ab67616d00001e02c2ff2641b7dea8183b49980e
0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,0Vn96c6EORSESXpDTwjgsv,Birth Of An Angel - Original Mix,2005-02-14,14,https://i.scdn.co/image/ab67616d00001e023162ba04e8ed1cb855cfc387
6OO0PboZcIWUWL7j2IyeoL,Markus Schulz,1aaqGIgWxGQfyVChmLckKj,Clear Blue,2005,7,https://i.scdn.co/image/ab67616d00001e02d77aa2f284a92de370428000
2ohlvFf9PBsDELdRstPtlP,Ferry Corsten,1FKcSbTyTu0tjdjI9cGR61,Fire [ASOT 229] - Ron van den Beuken Remix,2005-12-29,10,https://i.scdn.co/image/ab67616d00001e02f447f1a24158439fae9b5e1d
4Ws2otunReOa6BbwxxpCt6,Benny Benassi,0Y57Cll1W9U8jnhLQYxLxF,Whòs Your Daddy? - David Guetta & Joachim Garraud Remix,2005-12-09,16,https://i.scdn.co/image/ab67616d00001e02d9fb299e25c7971d633ce245
0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,6q8qDfA6z3WoBrp4aQueed,Control Freak,2005-08-08,15,https://i.scdn.co/image/ab67616d00001e02e2dbf7410af95d7c9444ef36
0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,1QzOw6VatgZLwh6byZBZNB,Bounce Back,2005-08-08,14,https://i.scdn.co/image/ab67616d00001e02e2dbf7410af95d7c9444ef36
5f3XEqM6vNrETqlzCMufGK,Faunts,2rvHohB4bUfQldUv1dCm50,Will You Tell Me Then,2005-10-18,10,https://i.scdn.co/image/ab67616d00001e021550486ba3738eadca98589d
3gk0OYeLFWYupGFRHqLSR7,Showtek,1bd9oAGUwN9vrUVxSWnNUk,Down with This,2005-07-11,15,https://i.scdn.co/image/ab67616d00001e022b8b245d0fb9a85e40ec92ff
0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,4MdRFjY8h9S9Z6JR664GqO,Serenity - Andrew Rayel Aether Radio Edit,2005,18,https://i.scdn.co/image/ab67616d00001e02485af3ea97ceb0f6fbd936f3
6OO0PboZcIWUWL7j2IyeoL,Markus Schulz,730xSQEjPbWIaogzagpzLM,Clear Blue - ft Elevation,2005-10-10,16,https://i.scdn.co/image/ab67616d00001e027829df5d3583e6ce72a6a1fb
6ySxYu68zTsO5ghsThpGtS,Cosmic Gate,62kvgkGESad673znMbEukZ,I Feel Wonderful - 7 Inch Radio Version,2005-03-07,23,https://i.scdn.co/image/ab67616d00001e0244f1361110a0db2ea60ab392
1xNmvlEiICkRlRGqlNFZ43,Axwell,6zYXI0aY4osSCKcsKwLp2h,Watch the Sunrise - Vocal Dub,2005,5,https://i.scdn.co/image/ab67616d00001e021b8fdf3a05f0eb4217a8fcad
0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,1p4swnLCXRBeGzu2iHkiG9,Serenity - Original Mix,2005-03-04,23,https://i.scdn.co/image/ab67616d00001e02c7fa206f3f13d4eeb10aed83
6OO0PboZcIWUWL7j2IyeoL,Markus Schulz,4GnjPuM8UFED0wSUAFPJAe,Whithout You Near ( Coldharbour Mix),2005,5,https://i.scdn.co/image/ab67616d00001e02d77aa2f284a92de370428000
0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,7nLFdm7quyoBvPSv8T3rOd,Shivers - Rising Star Mix,2005-02-14,17,https://i.scdn.co/image/ab67616d00001e023162ba04e8ed1cb855cfc387
3WGxBKuYawiVOmCwR8FIUC,Super8 & Tab,1bPNQDvJLNU6E0RmSRPVAo,First Aid - Perry O'Neil Mix,2005,9,https://i.scdn.co/image/ab67616d00001e02c2ff2641b7dea8183b49980e
0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,6PUnTUDQmJY36vQtcMEqKB,Zocalo [ASOT 229] - Original Mix,2005-12-29,11,https://i.scdn.co/image/ab67616d00001e02f447f1a24158439fae9b5e1d
5sm0jQ1mq0dusiLtDJ2b4R,Eric Prydz,6E0dc82Da4W5QWXR8ktoGT,Call On Me - Radio Edit,2004,59,https://i.scdn.co/image/ab67616d00001e02d93502bd55966aa4683d3add
5sm0jQ1mq0dusiLtDJ2b4R,Eric Prydz,1xNcBAoUw8Hz6LqK2jt4Ff,Call on Me - Radio Mix,2004-09-10,76,https://i.scdn.co/image/ab67616d00001e021cd65e046a28cef435feff21
5sm0jQ1mq0dusiLtDJ2b4R,Eric Prydz,1As4KC3YYpu89aBt7EqL2m,Call on Me,2004-09-13,57,https://i.scdn.co/image/ab67616d00001e02553b1caf0c9d58183bacccef
5sm0jQ1mq0dusiLtDJ2b4R,Eric Prydz,25F37dHEAbzandtlTRIcV2,Call on Me - Radio Mix,2004-09-13,51,https://i.scdn.co/image/ab67616d00001e02553b1caf0c9d58183bacccef
5sm0jQ1mq0dusiLtDJ2b4R,Eric Prydz,4ieGbTX96ZdYxprIR7vBVY,Call On Me - Eric Prydz vs. Retarded Funk Mix,2004,30,https://i.scdn.co/image/ab67616d00001e02d93502bd55966aa4683d3add
6TQj5BFPooTa08A7pk8AQ1,Kaskade,09pdsqqnGXRFoYniEaN3K8,Steppin' Out,2004-04-04,33,https://i.scdn.co/image/ab67616d00001e02b59a0c40cc2086b7220cce79
5fMUXHkw8R8eOP2RNVYEZX,Diplo,6caZJt9HJb4Oi8eUwofGBy,Florida,2004-08-23,31,https://i.scdn.co/image/ab67616d00001e02997bf01638475dd7b145c4d7
5fMUXHkw8R8eOP2RNVYEZX,Diplo,3xqcszaNhh7kaKos5qMwex,Big Lost,2004-08-23,30,https://i.scdn.co/image/ab67616d00001e02997bf01638475dd7b145c4d7
5sm0jQ1mq0dusiLtDJ2b4R,Eric Prydz,1W2rcrbAnSzfbJEIspR3oQ,In and Out - Eric Prydz Remix,2004-07-07,35,https://i.scdn.co/image/ab67616d00001e029adf22914077a5923d832634
5sm0jQ1mq0dusiLtDJ2b4R,Eric Prydz,4xxCeBazEKiT4CDpnnTJk4,Woz Not Woz - Club Mix,2004,39,https://i.scdn.co/image/ab67616d00001e026f3147715062c72e39c2c932
5sm0jQ1mq0dusiLtDJ2b4R,Eric Prydz,2OX5gQcAkbAN9Y7lZVUBZV,Slammin' (Original Mix),2004-04-29,32,https://i.scdn.co/image/ab67616d00001e02dca4854fee56a51dfa99e25f
10gzBoINW3cLJfZUka8Zoe,Above & Beyond,2iS5us96UxLtV2gC1BDKUV,No One On Earth - Gabriel & Dresden Remix,2004-05-23,29,https://i.scdn.co/image/ab67616d00001e0255bb4d516a8552aee21f39fb
1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,0Rxivga53VIO6stlgqIGtx,In Love With Myself,2004-06-04,37,https://i.scdn.co/image/ab67616d00001e02345e07f19046125c36c5a4e3
6TQj5BFPooTa08A7pk8AQ1,Kaskade,5E943XleNHCyfhE7m9IaLJ,Sweet Love,2004-04-04,28,https://i.scdn.co/image/ab67616d00001e02b59a0c40cc2086b7220cce79
5fMUXHkw8R8eOP2RNVYEZX,Diplo,2zllRX8ROIF3gqjIAvloFZ,Sarah,2004-08-23,19,https://i.scdn.co/image/ab67616d00001e02997bf01638475dd7b145c4d7
5fMUXHkw8R8eOP2RNVYEZX,Diplo,1HxAa4Blx4KvigTQWl1ldO,Newsflash,2004-10-08,23,https://i.scdn.co/image/ab67616d00001e026dc0087afe5529b3e1339c45
5sm0jQ1mq0dusiLtDJ2b4R,Eric Prydz,2QTOS3XctkhpCE0UCEvxzQ,Inner Space (Original Mix),2004-04-29,24,https://i.scdn.co/image/ab67616d00001e02dca4854fee56a51dfa99e25f
6TQj5BFPooTa08A7pk8AQ1,Kaskade,0P3vaG70HYBiEsbTnKLaGD,I Like The Way,2004-04-04,23,https://i.scdn.co/image/ab67616d00001e02b59a0c40cc2086b7220cce79
5fMUXHkw8R8eOP2RNVYEZX,Diplo,3LkLaC61oColGK8Es54Bk5,Diplo Rhythm,2004-08-23,19,https://i.scdn.co/image/ab67616d00001e02997bf01638475dd7b145c4d7
6TQj5BFPooTa08A7pk8AQ1,Kaskade,5NAQZwgFxL59nJzMNvgioV,Steppin' Out - Extended Mix,2004-06-27,15,https://i.scdn.co/image/ab67616d00001e02b7c3d809d03db54be83efb17
6TQj5BFPooTa08A7pk8AQ1,Kaskade,0MFgn5H2OqqSJTZ1FvJGZD,Maybe,2004-04-04,17,https://i.scdn.co/image/ab67616d00001e02b59a0c40cc2086b7220cce79
6TQj5BFPooTa08A7pk8AQ1,Kaskade,1xZ0ytO6ryhAYTK9zpORCL,Everything,2004-04-04,17,https://i.scdn.co/image/ab67616d00001e02b59a0c40cc2086b7220cce79
1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,0tEDQZ8gXWqPwtVmbetI37,Open Your Eyes,2004-06-04,24,https://i.scdn.co/image/ab67616d00001e02345e07f19046125c36c5a4e3
5fMUXHkw8R8eOP2RNVYEZX,Diplo,2Bl0e8nPs0PE1CBRcLc58T,Into The Sun,2004-08-23,16,https://i.scdn.co/image/ab67616d00001e02997bf01638475dd7b145c4d7
5fMUXHkw8R8eOP2RNVYEZX,Diplo,7oov1MyIOa1IIi0gcAsDNZ,Way More,2004-08-23,14,https://i.scdn.co/image/ab67616d00001e02997bf01638475dd7b145c4d7
5sm0jQ1mq0dusiLtDJ2b4R,Eric Prydz,2p2BbhXXh14DZorDXchVCA,Call on Me - JJ Stockholm Club Remix,2004-09-13,23,https://i.scdn.co/image/ab67616d00001e02553b1caf0c9d58183bacccef
5sm0jQ1mq0dusiLtDJ2b4R,Eric Prydz,2cDx8lvceogN0Gs8epmRLD,Slammin' (Axwell Remix),2004-04-29,22,https://i.scdn.co/image/ab67616d00001e02dca4854fee56a51dfa99e25f
10gzBoINW3cLJfZUka8Zoe,Above & Beyond,4v4Dt0633CJyKmOrVz8Qb0,No One On Earth - Original Mix,2004-05-23,19,https://i.scdn.co/image/ab67616d00001e0255bb4d516a8552aee21f39fb
5sm0jQ1mq0dusiLtDJ2b4R,Eric Prydz,6wufYnZfbYk4N5T2TkVsS0,Call on Me - Filterheadz Remix,2004-09-13,20,https://i.scdn.co/image/ab67616d00001e02553b1caf0c9d58183bacccef
6hyMWrxGBsOx6sWcVj1DqP,Sebastian Ingrosso,30LmSARZJ4HcFlqDuiIxq2,Lick My Deck,2004-04-16,23,https://i.scdn.co/image/ab67616d00001e02cd1134bed5bcd55b6687f685
6ySxYu68zTsO5ghsThpGtS,Cosmic Gate,7tiPQQA9YXFT9Cb8YQOLkz,Tomorrow - Radio Mix,2004-05-03,24,https://i.scdn.co/image/ab67616d00001e02b402696ac08a8f15d7ecb309
5fMUXHkw8R8eOP2RNVYEZX,Diplo,0snCZPyBu8ovsblG5Jdlk3,Summer's Gonna Hurt You,2004-08-23,14,https://i.scdn.co/image/ab67616d00001e02997bf01638475dd7b145c4d7
1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,1RS6jwDy6wE1M7ZAvTz42m,Time,2004-06-04,30,https://i.scdn.co/image/ab67616d00001e02345e07f19046125c36c5a4e3
5fMUXHkw8R8eOP2RNVYEZX,Diplo,3j3Yrwlr12n9azhFu3qr50,Indian Thick Jawns,2004-08-23,13,https://i.scdn.co/image/ab67616d00001e02997bf01638475dd7b145c4d7
5sm0jQ1mq0dusiLtDJ2b4R,Eric Prydz,57xtnVy1IlPRdXPQn5dp4Y,Call On Me - Filterheadz Remix,2004,10,https://i.scdn.co/image/ab67616d00001e02d93502bd55966aa4683d3add
1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,4daa7R4M4IvjuBRIuj39eM,Money (feat. Chris Willis & Moné) - Radio Edit,2004-06-04,30,https://i.scdn.co/image/ab67616d00001e02345e07f19046125c36c5a4e3
1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,5aHoljFBd3krVwGmCRnj7c,Higher,2004-06-04,23,https://i.scdn.co/image/ab67616d00001e02345e07f19046125c36c5a4e3
6TQj5BFPooTa08A7pk8AQ1,Kaskade,1DOaXtQhvPFdbpDIRcuqRj,Strum,2004-04-04,11,https://i.scdn.co/image/ab67616d00001e02b59a0c40cc2086b7220cce79
6TQj5BFPooTa08A7pk8AQ1,Kaskade,0dQVjQm5k8Om1FKHZtffUe,Steppin' Out - Late Night Alumni Slow Dance,2004-06-27,21,https://i.scdn.co/image/ab67616d00001e02b7c3d809d03db54be83efb17
5fMUXHkw8R8eOP2RNVYEZX,Diplo,5R0qHH7dPCuoikLAgJjoqT,Money Power Respect,2004-08-23,11,https://i.scdn.co/image/ab67616d00001e02997bf01638475dd7b145c4d7
5sm0jQ1mq0dusiLtDJ2b4R,Eric Prydz,0nn9RMQPMs16Jbtet8wk5b,Call On Me - JJ Stockholm Club Remix,2004,9,https://i.scdn.co/image/ab67616d00001e02d93502bd55966aa4683d3add
5fMUXHkw8R8eOP2RNVYEZX,Diplo,09fAMzeeaiWG61uIZfrJXC,Diplo Rhythm,2004-10-08,13,https://i.scdn.co/image/ab67616d00001e026dc0087afe5529b3e1339c45
5fMUXHkw8R8eOP2RNVYEZX,Diplo,6Jq3yYc4tSS8qU4eGzx6DK,Percao,2004-10-08,12,https://i.scdn.co/image/ab67616d00001e026dc0087afe5529b3e1339c45
5sm0jQ1mq0dusiLtDJ2b4R,Eric Prydz,2MtgGGfEw9REH8XDNXPYdn,Call on Me - Red Kult Dub Pass 2 Mix,2004-09-13,15,https://i.scdn.co/image/ab67616d00001e02553b1caf0c9d58183bacccef
1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,75Mdxidet9XgTS9KDZxLOV,Stay,2004-06-04,21,https://i.scdn.co/image/ab67616d00001e02345e07f19046125c36c5a4e3
6TQj5BFPooTa08A7pk8AQ1,Kaskade,2vAf9bopGGuj2YMkpSli67,Soundtrack To The Soul - Slow Motion Mix,2004-04-04,9,https://i.scdn.co/image/ab67616d00001e02b59a0c40cc2086b7220cce79
1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,0bGulLFbiIEUmfKiwsHWih,Get Up,2004-06-04,21,https://i.scdn.co/image/ab67616d00001e02345e07f19046125c36c5a4e3
10gzBoINW3cLJfZUka8Zoe,Above & Beyond,0vlcsAHX2sFnj96X0IylVL,No One On Earth - Gabriel & Dresden Mix,2004,13,https://i.scdn.co/image/ab67616d00001e02559b0d24083afa1a29d582e7
5fMUXHkw8R8eOP2RNVYEZX,Diplo,5Hk45MSTrtjlx9g4ARpleM,Works,2004-08-23,9,https://i.scdn.co/image/ab67616d00001e02997bf01638475dd7b145c4d7
0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,1sBaJ1fLAtYoYOHTA1UoBp,Burned With Desire [Mix Cut] - Rising Star Remix,2004-03-29,14,https://i.scdn.co/image/ab67616d00001e029db19a09abea6d93ad7f1f5a
4Ws2otunReOa6BbwxxpCt6,Benny Benassi,1n7omixiROWs5q6xpWiQuL,Satisfaction - Isak Original Extended,2003-05-23,69,https://i.scdn.co/image/ab67616d00001e021184191625b12259967b7116
4Ws2otunReOa6BbwxxpCt6,Benny Benassi,5JZnjM9ijpit0d5zjT8MM7,Satisfaction,2003,49,https://i.scdn.co/image/ab67616d00001e0219829749f503170efeeafd1f
4Ws2otunReOa6BbwxxpCt6,Benny Benassi,6gZYYNkviEukDNRVwxRPEF,Satisfaction - Radio Edit,2003-09-09,41,https://i.scdn.co/image/ab67616d00001e02e9ae11e972d8d30bdb2d742a
4Ws2otunReOa6BbwxxpCt6,Benny Benassi,6ep34FYRmPb6y8f17vdY0i,I Love My Sex,2003,34,https://i.scdn.co/image/ab67616d00001e0219829749f503170efeeafd1f
6TQj5BFPooTa08A7pk8AQ1,Kaskade,5fKBQElURN07vJuh3PgDsa,"It's You, It's Me",2003-03-18,46,https://i.scdn.co/image/ab67616d00001e02f8b957955759bb4c48390654
6TQj5BFPooTa08A7pk8AQ1,Kaskade,5KZjGGlnhMHQpVoMhbSX01,Still Still Still,2003-10-21,34,https://i.scdn.co/image/ab67616d00001e02ffa5457aa28f0cb0ef2bdbec
4Ws2otunReOa6BbwxxpCt6,Benny Benassi,4nQA1dSDFtYUxyZB48rSFS,Satisfaction - RL Grime Remix,2003,30,https://i.scdn.co/image/ab67616d00001e02419c85cded854c9f98ba5e59
4Ws2otunReOa6BbwxxpCt6,Benny Benassi,0DbdwGmYsyax64LpniHfxV,Love is Gonna Save Us,2003-05-23,45,https://i.scdn.co/image/ab67616d00001e021184191625b12259967b7116
0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,345UZaPdOy2EFft3JBLEmF,Burned With Desire - Rising Star Vocal Mix,2003-11-01,42,https://i.scdn.co/image/ab67616d00001e0260d4ef2715a5218b59655ad4
0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,0W0tn4jpmnwnPZxO8nyhS7,Communication - Album Mix,2003-06-16,40,https://i.scdn.co/image/ab67616d00001e028f301e7e7a75ec19aaf4e7ad
0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,6NGxzYn3GgHjVw17aQjuoW,Burned With Desire,2003-06-16,36,https://i.scdn.co/image/ab67616d00001e028f301e7e7a75ec19aaf4e7ad
4Ws2otunReOa6BbwxxpCt6,Benny Benassi,4bjmavZHsSA8SZDX9I84zP,Able To Love,2003-05-23,38,https://i.scdn.co/image/ab67616d00001e021184191625b12259967b7116
4Ws2otunReOa6BbwxxpCt6,Benny Benassi,36emXWXbAWqtKdXPZfwNnO,Satisfaction - Isak Original Mix,2003-09-09,24,https://i.scdn.co/image/ab67616d00001e02e9ae11e972d8d30bdb2d742a
4Ws2otunReOa6BbwxxpCt6,Benny Benassi,7K0o4DqoSCwHAJFs9ystBp,No Matter What You Do,2003-05-23,45,https://i.scdn.co/image/ab67616d00001e021184191625b12259967b7116
4Ws2otunReOa6BbwxxpCt6,Benny Benassi,3yQbfipfAydEiQc6vpmiHy,Love Is Gonna Save Us,2003,22,https://i.scdn.co/image/ab67616d00001e0219829749f503170efeeafd1f
0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,1V7hcu9OaNUttfaAydrkU4,Burned With Desire - Chill Out Mix,2003-11-01,37,https://i.scdn.co/image/ab67616d00001e0260d4ef2715a5218b59655ad4
4Ws2otunReOa6BbwxxpCt6,Benny Benassi,6FYk5JFjJDi8jG4YHT4p5p,Time,2003-05-23,34,https://i.scdn.co/image/ab67616d00001e021184191625b12259967b7116
4Ws2otunReOa6BbwxxpCt6,Benny Benassi,3tUAK9m1PwbpZ3qPPta44C,No Matter What You Do,2003,21,https://i.scdn.co/image/ab67616d00001e0219829749f503170efeeafd1f
4Ws2otunReOa6BbwxxpCt6,Benny Benassi,69e2Yr5iBovmaR2IzWUCQu,Inside of Me,2003-05-23,36,https://i.scdn.co/image/ab67616d00001e021184191625b12259967b7116
0LhHRmSd1EYM5QdNeNnCoQ,Darude,2wCh5nXQ9JKkkw1Z1QfahM,Music - Original Radio Edit,2003-01-01,30,https://i.scdn.co/image/ab67616d00001e02b39de8d665a7489d0cf853da
4Ws2otunReOa6BbwxxpCt6,Benny Benassi,463fAXVKkswwGRSyp7lFd9,Able to Love,2003,19,https://i.scdn.co/image/ab67616d00001e0219829749f503170efeeafd1f
4Ws2otunReOa6BbwxxpCt6,Benny Benassi,4m16Uuj5aFZbWSZsBdYU6e,Put Your Hands Up,2003-05-23,29,https://i.scdn.co/image/ab67616d00001e021184191625b12259967b7116
0LhHRmSd1EYM5QdNeNnCoQ,Darude,0c4rvhxGWMBe9xaRJgXc7y,Next to You - RMX Radio Edit,2003-01-01,31,https://i.scdn.co/image/ab67616d00001e02346a2c54c2f5ac6006ec5a5c
0LhHRmSd1EYM5QdNeNnCoQ,Darude,3kajGYR4nrzTMepKghKSHN,Passing By,2003-01-01,23,https://i.scdn.co/image/ab67616d00001e02346a2c54c2f5ac6006ec5a5c
0LhHRmSd1EYM5QdNeNnCoQ,Darude,63o9XC0mAyfdzLTiJlR4XZ,Drive,2003-01-01,23,https://i.scdn.co/image/ab67616d00001e02346a2c54c2f5ac6006ec5a5c
4Ws2otunReOa6BbwxxpCt6,Benny Benassi,4bldOa7ht1aevSbBb5C458,Satisfaction - Greece Dub,2003-09-09,16,https://i.scdn.co/image/ab67616d00001e02e9ae11e972d8d30bdb2d742a
4FqPRilb0Ja0TKG3RS3y4s,Steve Angello,0VLTLD2ja6tvmdhATY99Qx,Voices - Eric Prydz Remix,2003-12-10,30,https://i.scdn.co/image/ab67616d00001e02b5dbcbc61b42bbe74dc1b41e
4Ws2otunReOa6BbwxxpCt6,Benny Benassi,3hdUguN0agJnntFRNalf0o,Inside of Me,2003,16,https://i.scdn.co/image/ab67616d00001e0219829749f503170efeeafd1f
0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,2NXgCETSP6neHpo6PQaDvj,Burned With Desire - Rising Star Extended Vocal Mix,2003-11-01,31,https://i.scdn.co/image/ab67616d00001e0260d4ef2715a5218b59655ad4
