artist_id,artist_name,artist_popularity,artist_followers
7urq0VfqxEYEEiZUkebXT4,112,63,1132722.0
4XlcLj6bxCnpBIOHmBpIWP,American Hi-Fi,44,212261.0
3ipn9JLAPI5GUEo4y4jcoi,Ludacris,74,2751084.0
2DlGxzQSjYe5N6G9nkYghR,Jennifer Lopez,72,12640291.0
1bs7HoMkSyQwcobCpE9KpN,The Mamas & The Papas,65,1673238.0
1Y8cdNmUJH7yBTd9yOvr5i,Destiny's Child,69,6876313.0
7urq0VfqxEYEEiZUkebXT4,112,63,1132722.0
0cQbJU1aAzvbEmTuljWLlF,No Doubt,65,2664081.0
43mhFhQ4JAknA7Ik1bOZuV,Pat Benatar,61,1665632.0
3ipn9JLAPI5GUEo4y4jcoi,Ludacris,74,2751084.0
5rScKX1Sh1U67meeUyTGwk,Michelle Branch,54,643392.0
0cQbJU1aAzvbEmTuljWLlF,No Doubt,65,2664081.0
0urTpYCsixqZwgNTkPJOJ4,Aaliyah,65,4129160.0
1Y8cdNmUJH7yBTd9yOvr5i,Destiny's Child,69,6876313.0
3Ayl7mCk0nScecqOzvNp6s,Jimmy Eat World,65,1487096.0
0EmeFodog0BfCgMzAIvKQp,Shakira,84,32389158.0
6FBDaR13swtiWwGhX1WQsP,blink-182,78,7973317.0
4qwGe91Bz9K2T8jXTZ815W,Janet Jackson,62,3803888.0
6Ff53KvcvAj5U7Z1vojB5o,*NSYNC,70,2202681.0
59wfkuBoNyhDMQGCljbUbA,Diddy,71,1611585.0
5oYHL2SijkMY52gKIhYJNb,Elefante,65,2012084.0
1l7ZsJRRS8wlW3WfJfPfNS,Christina Aguilera,75,7975941.0
7xeM7V59cA1X8GKyKKQV87,Sin Bandera,69,5912187.0
2TI7qyDE0QfyOlnbtfDo7L,Dave Matthews Band,61,1951349.0
5aYyPjAsLj7UzANzdupwnS,Good Charlotte,62,2499288.0
3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,81,8820955.0
3ipn9JLAPI5GUEo4y4jcoi,Ludacris,74,2751084.0
1KCSPY1glIKqW2TotWuXOR,P!nk,78,16205995.0
4d3yvTptO48nOYTPBcPFZC,Eve,65,1323412.0
4LG4Bs1Gadht7TCrMytQUO,The Shins,60,1172094.0
7xeM7V59cA1X8GKyKKQV87,Sin Bandera,69,5912187.0
6FBDaR13swtiWwGhX1WQsP,blink-182,78,7973317.0
7xeM7V59cA1X8GKyKKQV87,Sin Bandera,69,5912187.0
6A43Djmhbe9100UwnI7epV,CAKE,59,1120661.0
04RtvnUz0XrUbUZzOA8ZoW,Sugarcult,51,279500.0
3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,81,8820955.0
6Ff53KvcvAj5U7Z1vojB5o,*NSYNC,70,2202681.0
4uN3DsfENc7dp0OLO0FEIb,Sugar Ray,56,942008.0
6i0KVTOvm96T55mbp742ks,Pennywise,53,737554.0
3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,81,8820955.0
6Ff53KvcvAj5U7Z1vojB5o,*NSYNC,70,2202681.0
26dSoYclwsYLMAKD3tpOr4,Britney Spears,79,13445875.0
7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias,75,11317117.0
2iEvnFsWxR0Syqu2JNopAd,Smash Mouth,63,1028399.0
7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias,75,11317117.0
41Q0HrwWBtuUkJc7C1Rp6K,311,58,1001962.0
2tY2GFdhH0Wa2VBvsxew5X,Alex Ubago,63,2306167.0
3Ayl7mCk0nScecqOzvNp6s,Jimmy Eat World,65,1487096.0
0qT79UgT5tY4yudH9VfsdT,Sum 41,69,3727843.0
3tJnB0s6c3oXPq1SCCavnd,Marco Antonio Solís,73,6851345.0
1mux8L6xg2Cmrc7k0wQczl,Bacilos,66,1790332.0
7y9COUDxusQXRjW95vOubE,David Ball,41,113214.0
0LALueHEQunQ2d61fXGeZh,Diego Torres,63,2137799.0
3Ayl7mCk0nScecqOzvNp6s,Jimmy Eat World,65,1487096.0
0hnmRa5ahunapQbPjKUbMK,Sunshine Anderson,39,165770.0
4uoz4FUMvpeyGClFTTDBsD,Ricardo Montaner,66,6229003.0
5oYHL2SijkMY52gKIhYJNb,Elefante,65,2012084.0
0EmeFodog0BfCgMzAIvKQp,Shakira,84,32389158.0
0cQbJU1aAzvbEmTuljWLlF,No Doubt,65,2664081.0
6FBDaR13swtiWwGhX1WQsP,blink-182,78,7973317.0
3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,81,8820955.0
168dgYui7ExaU612eooDF1,Brand New,55,708053.0
6FBDaR13swtiWwGhX1WQsP,blink-182,78,7973317.0
3tJnB0s6c3oXPq1SCCavnd,Marco Antonio Solís,73,6851345.0
1ZVoRDO29AlDXiMkRLMZSK,La Ley,62,1521962.0
6FBDaR13swtiWwGhX1WQsP,blink-182,78,7973317.0
2PfBzriIMRsCXPDtSy9vg8,Rufus Wainwright,53,324594.0
1Y8cdNmUJH7yBTd9yOvr5i,Destiny's Child,69,6876313.0
2e4nwiX8ZCU09LGLOpeqTH,Laura Pausini,70,2441700.0
2MqhkhX4npxDZ62ObR5ELO,Hoobastank,64,2474315.0
6J7biCazzYhU3gM9j1wfid,Jamiroquai,64,2285296.0
6A43Djmhbe9100UwnI7epV,CAKE,59,1120661.0
5NDMothbpdpq2xHqSjrrWn,Faith Evans,62,1598782.0
41Q0HrwWBtuUkJc7C1Rp6K,311,58,1001962.0
5rSXSAkZ67PYJSvpUpkOr7,Backstreet Boys,73,5482580.0
3tJnB0s6c3oXPq1SCCavnd,Marco Antonio Solís,73,6851345.0
6nfYGe7IIuuP5bMY1jkJP6,Jermaine Dupri,55,461230.0
1Y8cdNmUJH7yBTd9yOvr5i,Destiny's Child,69,6876313.0
0urTpYCsixqZwgNTkPJOJ4,Aaliyah,65,4129160.0
26dSoYclwsYLMAKD3tpOr4,Britney Spears,79,13445875.0
5W5bDNCqJ1jbCgTxDD0Cb3,Willie Nelson,68,2083455.0
26dSoYclwsYLMAKD3tpOr4,Britney Spears,79,13445875.0
2wIVse2owClT7go1WT98tk,Missy Elliott,69,2357880.0
5sUrlPAHlS9NEirDB8SEbF,Alejandro Sanz,73,7531803.0
61awhbNK16ku1uQyXRsQj5,Thursday,43,195495.0
0KWcq2E8ejxp78jdfpCd4K,KeKe Wyatt,42,700017.0
2TI7qyDE0QfyOlnbtfDo7L,Dave Matthews Band,61,1951349.0
6FBDaR13swtiWwGhX1WQsP,blink-182,78,7973317.0
4ERtgeBbWRkFzIz6LaFCeY,Dashboard Confessional,53,597287.0
4RVnAU35WRWra6OZ3CbbMA,Kylie Minogue,71,1865996.0
4LG4Bs1Gadht7TCrMytQUO,The Shins,60,1172094.0
3nL900KIKlV6HBTI4W0pCx,Eduardo Mateo,36,35223.0
0EmeFodog0BfCgMzAIvKQp,Shakira,84,32389158.0
7ftZLBtMuNBXnnDFKbAblK,Hoku,39,45514.0
7urq0VfqxEYEEiZUkebXT4,112,63,1132722.0
168dgYui7ExaU612eooDF1,Brand New,55,708053.0
4RVnAU35WRWra6OZ3CbbMA,Kylie Minogue,71,1865996.0
1YfEcTuGvBQ8xSD1f53UnK,Busta Rhymes,71,2615448.0
3nJWBJvK7uGvfp4iZh9CkN,Relient K,54,364108.0
2tY2GFdhH0Wa2VBvsxew5X,Alex Ubago,63,2306167.0
1KCSPY1glIKqW2TotWuXOR,P!nk,78,16205995.0
6J7biCazzYhU3gM9j1wfid,Jamiroquai,64,2285296.0
4vhNDa5ycK0ST968ek7kRr,Carlos Vives,71,6172590.0
6FBDaR13swtiWwGhX1WQsP,blink-182,78,7973317.0
2elBjNSdBE2Y3f0j1mjrql,Jay Chou,71,5186911.0
7xeM7V59cA1X8GKyKKQV87,Sin Bandera,69,5912187.0
7lzordPuZEXxwt9aoVZYmG,Billy Idol,67,1828030.0
5rScKX1Sh1U67meeUyTGwk,Michelle Branch,54,643392.0
7Bah8E0kCETqEpAHI6CPzQ,Mr. Mister,53,538688.0
0EmeFodog0BfCgMzAIvKQp,Shakira,84,32389158.0
4qwGe91Bz9K2T8jXTZ815W,Janet Jackson,62,3803888.0
1XkoF8ryArs86LZvFOkbyr,Mary J. Blige,69,3722441.0
2elBjNSdBE2Y3f0j1mjrql,Jay Chou,71,5186911.0
2iEvnFsWxR0Syqu2JNopAd,Smash Mouth,63,1028399.0
08p7B5OtcUuVblvkQIlBhJ,Tyrese,54,2440660.0
4RVnAU35WRWra6OZ3CbbMA,Kylie Minogue,71,1865996.0
168dgYui7ExaU612eooDF1,Brand New,55,708053.0
3mvTAjG7rcyk7DQzLwauzV,The Bouncing Souls,47,201539.0
6uothxMWeLWIhsGeF7cyo4,Enya,69,2069570.0
6IE6z7DcZIT4Ml3Fh5Ivch,Selena,67,3551344.0
3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,81,8820955.0
4mwXUEKaW4ftbncf9Hi58l,Tank,54,695975.0
4C4kpaAdp6aKSkguw40SsU,Skank,65,2915945.0
25Kw8f1zcn9VtUk5Nl3qrp,Lasgo,50,116834.0
6FBDaR13swtiWwGhX1WQsP,blink-182,78,7973317.0
6FBDaR13swtiWwGhX1WQsP,blink-182,78,7973317.0
7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias,75,11317117.0
5SyvBTttsNPEcFjtceTBmx,Roberto Jordan,49,295759.0
7mWCSSOYqm4E9mB7V4ot6S,Miguel Bosé,66,2636601.0
4LG4Bs1Gadht7TCrMytQUO,The Shins,60,1172094.0
6cXMpsP9x0SH4kFfMyVezF,Josh Groban,62,909453.0
7w29UYBi0qsHi5RTcv3lmA,Björk,63,1961001.0
1XkoF8ryArs86LZvFOkbyr,Mary J. Blige,69,3722441.0
5Y5TRrQiqgUO4S36tzjIRZ,Timbaland,75,2703463.0
7lzordPuZEXxwt9aoVZYmG,Billy Idol,67,1828030.0
5z1VAFwT35EVvCp1XlZZuL,Diana Krall,61,1079172.0
3bmFPbLMiLxtR9tFrTcKcP,Matthew Wilder,54,43300.0
1Y8cdNmUJH7yBTd9yOvr5i,Destiny's Child,69,6876313.0
7rftfGIYEeZ79sLb58ZBDi,GABRIELLE,54,259510.0
7gi3jmwpUpNWdswT8eEprF,Conway Twitty,57,850422.0
6FBDaR13swtiWwGhX1WQsP,blink-182,78,7973317.0
5NDMothbpdpq2xHqSjrrWn,Faith Evans,62,1598782.0
3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,75,11317682.0
04RtvnUz0XrUbUZzOA8ZoW,Sugarcult,51,279500.0
26dSoYclwsYLMAKD3tpOr4,Britney Spears,79,13445875.0
2nszmSgqreHSdJA3zWPyrW,Luis Miguel,80,14298530.0
6UBA15slIuadJ8h2lPRPos,Tech N9ne,65,2749732.0
2e4nwiX8ZCU09LGLOpeqTH,Laura Pausini,70,2441700.0
2hkZGvBotqZ7uBBUnBwmLC,Les Paul,38,39555.0
3ipn9JLAPI5GUEo4y4jcoi,Ludacris,74,2751084.0
15Dh5PvHQj909E0RgAe0aN,Nivea,44,735338.0
2e4nwiX8ZCU09LGLOpeqTH,Laura Pausini,70,2441700.0
7w29UYBi0qsHi5RTcv3lmA,Björk,63,1961001.0
3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,81,8820955.0
1Y8cdNmUJH7yBTd9yOvr5i,Destiny's Child,69,6876313.0
1J2VVASYAamtQ3Bt8wGgA6,Ja Rule,67,1774007.0
1Y8cdNmUJH7yBTd9yOvr5i,Destiny's Child,69,6876313.0
5sUrlPAHlS9NEirDB8SEbF,Alejandro Sanz,73,7531803.0
3ipn9JLAPI5GUEo4y4jcoi,Ludacris,74,2751084.0
6FbDoZnMBTdhhhLuJBOOqP,Jewel,55,751915.0
5gWhlJBlLQGLOgYWO8lwCU,Saves The Day,41,151865.0
6pWTPhk1AtVfNmkaeXXVpD,El Gran Silencio,54,1067961.0
1ZVoRDO29AlDXiMkRLMZSK,La Ley,62,1521962.0
0UeVxCKyBypjQvDCT889zt,Mr. Cheeks,36,40783.0
257kEbQnBziYfmtmqiNuNE,CHEMISTRY,47,377554.0
3tJnB0s6c3oXPq1SCCavnd,Marco Antonio Solís,73,6851345.0
3zxKH0qp3nBCuPZCZT5Vaf,Yellowcard,60,1469705.0
0EmeFodog0BfCgMzAIvKQp,Shakira,84,32389158.0
2QcZxAgcs2I1q7CtCkl6MI,Eason Chan,64,2636555.0
1ARZrF9nU4zgdDHuBIfqMq,Webb Pierce,37,69805.0
4YgUVg4p7xtMOrOS4GjiJZ,Jatin-Lalit,65,248537.0
4LG4Bs1Gadht7TCrMytQUO,The Shins,60,1172094.0
1Y8cdNmUJH7yBTd9yOvr5i,Destiny's Child,69,6876313.0
0gakJs5JAKmJZ4KnAHMh9i,Do As Infinity,42,246822.0
38u18VoGaIwVeSyVoA0eU5,Hope Sandoval & The Warm Inventions,41,132257.0
7Ht57YadlBXcFJDK3plmhO,The Microphones,45,185916.0
2elBjNSdBE2Y3f0j1mjrql,Jay Chou,71,5186911.0
3Ayl7mCk0nScecqOzvNp6s,Jimmy Eat World,65,1487096.0
5zMgvYBz4AW0gFyPtg7fR9,A*Teens,42,197380.0
04RtvnUz0XrUbUZzOA8ZoW,Sugarcult,51,279500.0
7Ht57YadlBXcFJDK3plmhO,The Microphones,45,185916.0
4qwGe91Bz9K2T8jXTZ815W,Janet Jackson,62,3803888.0
0YWxKQj2Go9CGHCp77UOyy,Fabolous,64,2679214.0
2nszmSgqreHSdJA3zWPyrW,Luis Miguel,80,14298530.0
0r8toju2ecKaVtItkzAnNi,Aleks Syntek,62,1508264.0
4eAOcbAXIF4BmbN6E1QIlw,Christina Milian,49,1375092.0
2B7camiqgR0ErfveavlNIG,Folder 5,38,9830.0
7w29UYBi0qsHi5RTcv3lmA,Björk,63,1961001.0
7w29UYBi0qsHi5RTcv3lmA,Björk,63,1961001.0
5SyvBTttsNPEcFjtceTBmx,Roberto Jordan,49,295759.0
3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,81,8820955.0
2e4nwiX8ZCU09LGLOpeqTH,Laura Pausini,70,2441700.0
3jOstUTkEu2JkjvRdBA5Gu,Weezer,70,3292647.0
5oYHL2SijkMY52gKIhYJNb,Elefante,65,2012084.0
4dqi10p8S91S2ChvcWsi1L,Andy & Lucas,55,933518.0
64tVHZVSAZhDEiOJxnb6hE,Sparklehorse,45,159217.0
1XkoF8ryArs86LZvFOkbyr,Mary J. Blige,69,3722441.0
6J7biCazzYhU3gM9j1wfid,Jamiroquai,64,2285296.0
4qwGe91Bz9K2T8jXTZ815W,Janet Jackson,62,3803888.0
2DlGxzQSjYe5N6G9nkYghR,Jennifer Lopez,72,12640291.0
2TI7qyDE0QfyOlnbtfDo7L,Dave Matthews Band,61,1951349.0
168dgYui7ExaU612eooDF1,Brand New,55,708053.0
6IE6z7DcZIT4Ml3Fh5Ivch,Selena,67,3551344.0
2VtqWq7xqhdd5MGtiij6OG,Lucecita Benitez,29,8093.0
08xFgTEmizKwzfDSbxvODp,MDO,45,339473.0
1Y8cdNmUJH7yBTd9yOvr5i,Destiny's Child,69,6876313.0
6FBDaR13swtiWwGhX1WQsP,blink-182,78,7973317.0
4LG4Bs1Gadht7TCrMytQUO,The Shins,60,1172094.0
2wIVse2owClT7go1WT98tk,Missy Elliott,69,2357880.0
1Y8cdNmUJH7yBTd9yOvr5i,Destiny's Child,69,6876313.0
3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,81,8820955.0
7Ht57YadlBXcFJDK3plmhO,The Microphones,45,185916.0
2DlGxzQSjYe5N6G9nkYghR,Jennifer Lopez,72,12640291.0
4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,82,9567023.0
38u18VoGaIwVeSyVoA0eU5,Hope Sandoval & The Warm Inventions,41,132257.0
4vhNDa5ycK0ST968ek7kRr,Carlos Vives,71,6172590.0
3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,81,8820955.0
4qwGe91Bz9K2T8jXTZ815W,Janet Jackson,62,3803888.0
6Ff53KvcvAj5U7Z1vojB5o,*NSYNC,70,2202681.0
6pWTPhk1AtVfNmkaeXXVpD,El Gran Silencio,54,1067961.0
6IE6z7DcZIT4Ml3Fh5Ivch,Selena,67,3551344.0
67BqBdApdbZ0onglFqRoTg,Barbara Mandrell,42,263158.0
1J2VVASYAamtQ3Bt8wGgA6,Ja Rule,67,1774007.0
61awhbNK16ku1uQyXRsQj5,Thursday,43,195495.0
2e4nwiX8ZCU09LGLOpeqTH,Laura Pausini,70,2441700.0
5z1VAFwT35EVvCp1XlZZuL,Diana Krall,61,1079172.0
1J2VVASYAamtQ3Bt8wGgA6,Ja Rule,67,1774007.0
4C4kpaAdp6aKSkguw40SsU,Skank,65,2915945.0
4uN3DsfENc7dp0OLO0FEIb,Sugar Ray,56,942008.0
0LALueHEQunQ2d61fXGeZh,Diego Torres,63,2137799.0
0cQbJU1aAzvbEmTuljWLlF,No Doubt,65,2664081.0
1J2VVASYAamtQ3Bt8wGgA6,Ja Rule,67,1774007.0
2NmK5FyrQ18HOPXq1UBzqa,SWV,58,1882982.0
23zg3TcAtWQy7J6upgbUnj,USHER,78,10940359.0
6Ff53KvcvAj5U7Z1vojB5o,*NSYNC,70,2202681.0
23zg3TcAtWQy7J6upgbUnj,USHER,78,10940359.0
3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,81,8820955.0
3X458ddYA2YcVWuVIGGOYe,Toni Braxton,61,3980148.0
3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,81,8820955.0
7w29UYBi0qsHi5RTcv3lmA,Björk,63,1961001.0
4dqi10p8S91S2ChvcWsi1L,Andy & Lucas,55,933518.0
2BTZIqw0ntH9MvilQ3ewNY,Cyndi Lauper,68,2508008.0
1KCSPY1glIKqW2TotWuXOR,P!nk,78,16205995.0
0EmeFodog0BfCgMzAIvKQp,Shakira,84,32389158.0
3mvTAjG7rcyk7DQzLwauzV,The Bouncing Souls,47,201539.0
1XkoF8ryArs86LZvFOkbyr,Mary J. Blige,69,3722441.0
2F5W6Rsxwzg0plQ0w8dSyt,Leehom Wang,54,768596.0
7t4XHvWfj0XtEB8SNFeALw,Tommy Roe,36,78244.0
6Ff53KvcvAj5U7Z1vojB5o,*NSYNC,70,2202681.0
6cXMpsP9x0SH4kFfMyVezF,Josh Groban,62,909453.0
2e4nwiX8ZCU09LGLOpeqTH,Laura Pausini,70,2441700.0
2wIVse2owClT7go1WT98tk,Missy Elliott,69,2357880.0
26dSoYclwsYLMAKD3tpOr4,Britney Spears,79,13445875.0
6cXMpsP9x0SH4kFfMyVezF,Josh Groban,62,909453.0
6A43Djmhbe9100UwnI7epV,CAKE,59,1120661.0
2tY2GFdhH0Wa2VBvsxew5X,Alex Ubago,63,2306167.0
1KCSPY1glIKqW2TotWuXOR,P!nk,78,16205995.0
3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,81,8820955.0
0urTpYCsixqZwgNTkPJOJ4,Aaliyah,65,4129160.0
4wLXwxDeWQ8mtUIRPxGiD6,Marc Anthony,74,9467885.0
6GUg2fRLklsnSJsG3PrTt0,Secret Garden,53,246382.0
7xeM7V59cA1X8GKyKKQV87,Sin Bandera,69,5912187.0
3FUY2gzHeIiaesXtOAdB7A,Train,71,4348749.0
3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,75,11317682.0
2e4nwiX8ZCU09LGLOpeqTH,Laura Pausini,70,2441700.0
3ipn9JLAPI5GUEo4y4jcoi,Ludacris,74,2751084.0
32vWCbZh0xZ4o9gkz4PsEU,Dolly Parton,72,2321098.0
3fhOTtm0LBJ3Ojn4hIljLo,Roxy Music,58,958203.0
6jTjjAjvYvMYfaqi837p5x,L'Arc-en-Ciel,54,818098.0
4wLXwxDeWQ8mtUIRPxGiD6,Marc Anthony,74,9467885.0
67BqBdApdbZ0onglFqRoTg,Barbara Mandrell,42,263158.0
5rSXSAkZ67PYJSvpUpkOr7,Backstreet Boys,73,5482580.0
2tFN9ubMXEhdAQvdQxcsma,Jessica Simpson,48,1278949.0
0qT79UgT5tY4yudH9VfsdT,Sum 41,69,3727843.0
7rftfGIYEeZ79sLb58ZBDi,GABRIELLE,54,259510.0
7eQZTqEMozBcuSubfu52i4,The Knife,48,488889.0
3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,81,8820955.0
4ERtgeBbWRkFzIz6LaFCeY,Dashboard Confessional,53,597287.0
0dlOr0VIysztGWvU1dpjmP,Natalie Imbruglia,60,945789.0
074c96SFGJ7WfW7ykczDHr,Fenix TX,41,63314.0
26dSoYclwsYLMAKD3tpOr4,Britney Spears,79,13445875.0
5rScKX1Sh1U67meeUyTGwk,Michelle Branch,54,643392.0
1wvlC6NwleHt1iRD6d5X2C,Foxy Brown,52,676803.0
4ERtgeBbWRkFzIz6LaFCeY,Dashboard Confessional,53,597287.0
2TI7qyDE0QfyOlnbtfDo7L,Dave Matthews Band,61,1951349.0
3ipn9JLAPI5GUEo4y4jcoi,Ludacris,74,2751084.0
2cevwbv7ISD92VMNLYLHZA,Rilo Kiley,44,224394.0
4YgUVg4p7xtMOrOS4GjiJZ,Jatin-Lalit,65,248537.0
2e4nwiX8ZCU09LGLOpeqTH,Laura Pausini,70,2441700.0
7w29UYBi0qsHi5RTcv3lmA,Björk,63,1961001.0
2wIVse2owClT7go1WT98tk,Missy Elliott,69,2357880.0
2TI7qyDE0QfyOlnbtfDo7L,Dave Matthews Band,61,1951349.0
6O7LgtO6NKOOOudzRayUfJ,Brown Eyes,35,69056.0
7p5DVejD1eXP8GO6clYQlE,Alvaro Torres,47,326086.0
0qT79UgT5tY4yudH9VfsdT,Sum 41,69,3727843.0
1Hu58yHg2CXNfDhlPd7Tdd,Jacky Cheung,58,1699228.0
7Bah8E0kCETqEpAHI6CPzQ,Mr. Mister,53,538688.0
1NiC1V6xc8OR1ERiIoCvtx,Los Angeles Negros,59,1003938.0
38u18VoGaIwVeSyVoA0eU5,Hope Sandoval & The Warm Inventions,41,132257.0
6sq1yF0OZEWA4xoXVKW1L9,Alejandro Fernández,73,7340826.0
2F9pvj94b52wGKs0OqiNi2,Babasónicos,67,1353706.0
2LJxr7Pt3JnP60eLxwbDOu,Mandy Moore,61,716225.0
3Ayl7mCk0nScecqOzvNp6s,Jimmy Eat World,65,1487096.0
6sq1yF0OZEWA4xoXVKW1L9,Alejandro Fernández,73,7340826.0
7w29UYBi0qsHi5RTcv3lmA,Björk,63,1961001.0
6IE6z7DcZIT4Ml3Fh5Ivch,Selena,67,3551344.0
6AwwLwgIsTIXZ8kHWaZUj5,Sandesh Shandilya,50,1770815.0
168dgYui7ExaU612eooDF1,Brand New,55,708053.0
2KftmGt9sk1yLjsAoloC3M,Zucchero,59,962808.0
7Ht57YadlBXcFJDK3plmhO,The Microphones,45,185916.0
0KWcq2E8ejxp78jdfpCd4K,KeKe Wyatt,42,700017.0
0dEvJpkqhrcn64d3oI8v79,Barenaked Ladies,57,767124.0
6vytZ677lz4LzCrUDcDokM,Blu Cantrell,55,260503.0
4RVnAU35WRWra6OZ3CbbMA,Kylie Minogue,71,1865996.0
5oYHL2SijkMY52gKIhYJNb,Elefante,65,2012084.0
6AwwLwgIsTIXZ8kHWaZUj5,Sandesh Shandilya,50,1770815.0
0qT79UgT5tY4yudH9VfsdT,Sum 41,69,3727843.0
15Dh5PvHQj909E0RgAe0aN,Nivea,44,735338.0
320EPCSEezHt1rtbfwH6Ck,The Monkees,59,1146859.0
1J2VVASYAamtQ3Bt8wGgA6,Ja Rule,67,1774007.0
0wz0jO9anccPzH04N7FLBH,Low,46,251157.0
6JMHws5haIO6V35YNYDnDw,Atomic Kitten,53,455433.0
3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,81,8820955.0
2n3uDrupL8UtFSeZhY38MS,Andy Lau,50,593843.0
168dgYui7ExaU612eooDF1,Brand New,55,708053.0
2IU5UBup85LmAXh5U36DeC,The Grass Roots,42,221655.0
5wBDD4FNJvob5fAGkAIQ92,Lil' Mo,48,303720.0
2elBjNSdBE2Y3f0j1mjrql,Jay Chou,71,5186911.0
41ESHLayJ5sDKjAOv6cMhe,Ana Gabriel,69,4048089.0
2PfBzriIMRsCXPDtSy9vg8,Rufus Wainwright,53,324594.0
6Ff53KvcvAj5U7Z1vojB5o,*NSYNC,70,2202681.0
26dSoYclwsYLMAKD3tpOr4,Britney Spears,79,13445875.0
7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias,75,11317117.0
64tVHZVSAZhDEiOJxnb6hE,Sparklehorse,45,159217.0
7gi3jmwpUpNWdswT8eEprF,Conway Twitty,57,850422.0
0cQbJU1aAzvbEmTuljWLlF,No Doubt,65,2664081.0
3jOstUTkEu2JkjvRdBA5Gu,Weezer,70,3292647.0
49Z1AvGeUaBSanPaOmplK6,Andrés Cepeda,61,3181940.0
242iqFnwNhlidVBMI9GYKp,The Verve Pipe,43,349450.0
2tY2GFdhH0Wa2VBvsxew5X,Alex Ubago,63,2306167.0
5z1VAFwT35EVvCp1XlZZuL,Diana Krall,61,1079172.0
3Ayl7mCk0nScecqOzvNp6s,Jimmy Eat World,65,1487096.0
0YrtvWJMgSdVrk3SfNjTbx,Death Cab for Cutie,61,1504555.0
2wIVse2owClT7go1WT98tk,Missy Elliott,69,2357880.0
6cXMpsP9x0SH4kFfMyVezF,Josh Groban,62,909453.0
51d3rUlLuMh7EW09aMe7yj,B2K,49,819226.0
7w29UYBi0qsHi5RTcv3lmA,Björk,63,1961001.0
7w29UYBi0qsHi5RTcv3lmA,Björk,63,1961001.0
72OaDtakiy6yFqkt4TsiFt,Cher,69,3195840.0
3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,81,8820955.0
0qT79UgT5tY4yudH9VfsdT,Sum 41,69,3727843.0
4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,82,9567023.0
3jOstUTkEu2JkjvRdBA5Gu,Weezer,70,3292647.0
2lWShxOL8iTlI0pmtVKvEh,S.H.E,51,695361.0
2NmK5FyrQ18HOPXq1UBzqa,SWV,58,1882982.0
59wfkuBoNyhDMQGCljbUbA,Diddy,71,1611585.0
3Ayl7mCk0nScecqOzvNp6s,Jimmy Eat World,65,1487096.0
6Ff53KvcvAj5U7Z1vojB5o,*NSYNC,70,2202681.0
61awhbNK16ku1uQyXRsQj5,Thursday,43,195495.0
2nszmSgqreHSdJA3zWPyrW,Luis Miguel,80,14298530.0
2DlGxzQSjYe5N6G9nkYghR,Jennifer Lopez,72,12640291.0
6gbGGM0E8Q1hE511psqxL0,Ray J,51,714780.0
4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,82,9567023.0
4LG4Bs1Gadht7TCrMytQUO,The Shins,60,1172094.0
1yAwtBaoHLEDWAnWR87hBT,Modest Mouse,61,1427536.0
4Kw0NhqitzjxLy1jH5FlTg,Harish Raghavendra,61,1541030.0
6pWTPhk1AtVfNmkaeXXVpD,El Gran Silencio,54,1067961.0
3jOstUTkEu2JkjvRdBA5Gu,Weezer,70,3292647.0
0T6ncGHAiGQ4LhbiUJAasn,Ruki Vverh!,50,440445.0
0qT79UgT5tY4yudH9VfsdT,Sum 41,69,3727843.0
4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,82,9567023.0
0qT79UgT5tY4yudH9VfsdT,Sum 41,69,3727843.0
3AHq6rutf72JF0ul8GB6G2,The Jets,44,301691.0
0EmeFodog0BfCgMzAIvKQp,Shakira,84,32389158.0
38u18VoGaIwVeSyVoA0eU5,Hope Sandoval & The Warm Inventions,41,132257.0
0SIXZXJCAhNU8sxK0qm7hn,Stefanie Sun,57,802111.0
64tVHZVSAZhDEiOJxnb6hE,Sparklehorse,45,159217.0
5ZEAzHE2TzAwUcOj6jMIgf,Donny Osmond,51,102966.0
